match_url,away_prob,away_prob_min,away_prob_max,model,home_prob,home_prob_min,home_prob_max,home_prob_softmax
https://www.premierleague.com/match/46605,0.22511,0.12082,0.3294,of_to,0.38339,0.23213,0.53465,0.5394875956265583
https://www.premierleague.com/match/46606,0.3837,0.21271,0.55469,of_to,0.312875,0.16478,0.46097,0.48230114776818395
https://www.premierleague.com/match/46607,0.32391,0.16655,0.48127,of_to,0.3112,0.16174,0.46066,0.49682254277484045
https://www.premierleague.com/match/46608,0.33885,0.19511,0.48259,of_to,0.258665,0.13198,0.38535,0.47996448393644786
https://www.premierleague.com/match/46609,0.30815,0.15939,0.45691,of_to,0.251895,0.12837,0.37542,0.4859399577012556
https://www.premierleague.com/match/46610,0.213165,0.10965,0.31668,of_to,0.3178499999999999,0.16608,0.46962,0.5261473753804077
https://www.premierleague.com/match/46611,0.35033,0.19371,0.50695,of_to,0.256305,0.12969,0.38292,0.47651105234692953
https://www.premierleague.com/match/46612,0.334455,0.16309,0.50582,of_to,0.20392,0.09462,0.31322,0.46741250943421375
https://www.premierleague.com/match/46613,0.2403449999999999,0.13413,0.34656,of_to,0.290805,0.15837,0.42324,0.5126123239764256
https://www.premierleague.com/match/46614,0.33616,0.19256,0.47976,of_to,0.23754,0.10272,0.37236,0.47536496326522565
https://www.premierleague.com/match/46615,0.302525,0.17291,0.43214,of_to,0.27398,0.14112,0.40684,0.49286423452201994
https://www.premierleague.com/match/46616,0.33724,0.19372,0.48076,of_to,0.31894,0.14511,0.49277,0.49542512767253694
https://www.premierleague.com/match/46617,0.34095,0.20802,0.47388,of_to,0.25889,0.12579,0.39199,0.4794965043200207
https://www.premierleague.com/match/46618,0.365775,0.21679,0.51476,of_to,0.21085,0.08947,0.33223,0.46134603267976193
https://www.premierleague.com/match/46619,0.3098849999999999,0.15097,0.4688,of_to,0.26874,0.13278,0.4047,0.48971520089654585
https://www.premierleague.com/match/46620,0.28208,0.17785,0.38631,of_to,0.193245,0.10427,0.28222,0.4778058438033784
https://www.premierleague.com/match/46621,0.4289849999999999,0.23901,0.61896,of_to,0.23201,0.1064,0.35762,0.45091485263645215
https://www.premierleague.com/match/46622,0.36976,0.19894,0.54058,of_to,0.25829,0.12224,0.39434,0.4721613199666363
https://www.premierleague.com/match/46623,0.391615,0.22693,0.5563,of_to,0.25154,0.08654,0.41654,0.4650383964663989
https://www.premierleague.com/match/46624,0.2988349999999999,0.16946,0.42821,of_to,0.2177349999999999,0.10084,0.33463,0.4797361054401718
https://www.premierleague.com/match/46625,0.3537949999999999,0.21326,0.49433,of_to,0.23767,0.1237,0.35164,0.47100132997155125
https://www.premierleague.com/match/46626,0.43065,0.2229,0.6384,of_to,0.18969,0.08242,0.29696,0.44004978740310485
https://www.premierleague.com/match/46627,0.316235,0.17027,0.4622,of_to,0.31563,0.15984,0.47142,0.4998487500046135
https://www.premierleague.com/match/46628,0.359525,0.20659,0.51246,of_to,0.229095,0.11781,0.34038,0.4674386480194509
https://www.premierleague.com/match/46629,0.26263,0.1462,0.37906,of_to,0.26548,0.13621,0.39475,0.500712499517727
https://www.premierleague.com/match/46630,0.411455,0.2242,0.59871,of_to,0.2459,0.11251,0.37929,0.45870552509967416
https://www.premierleague.com/match/46631,0.37526,0.17361,0.57691,of_to,0.227215,0.09526,0.35917,0.46305620112611773
https://www.premierleague.com/match/46632,0.22752,0.12507,0.32997,of_to,0.31948,0.18746,0.4515,0.5229738121734616
https://www.premierleague.com/match/46633,0.35012,0.20812,0.49212,of_to,0.2487,0.1094,0.388,0.4746667111636201
https://www.premierleague.com/match/46634,0.300965,0.17545,0.42648,of_to,0.288575,0.14425,0.4329,0.4969025396247025
https://www.premierleague.com/match/46635,0.29401,0.15241,0.43561,of_to,0.195415,0.09202,0.29881,0.47537119809693945
https://www.premierleague.com/match/46636,0.37149,0.22929,0.51369,of_to,0.253675,0.1319,0.37545,0.47058027186651713
https://www.premierleague.com/match/46637,0.32243,0.16709,0.47777,of_to,0.30525,0.14161,0.46889,0.4957051056368453
https://www.premierleague.com/match/46638,0.299555,0.14629,0.45282,of_to,0.27781,0.12995,0.42567,0.49456396419851906
https://www.premierleague.com/match/46639,0.327955,0.16962,0.48629,of_to,0.2495099999999999,0.11649,0.38253,0.48039880049381306
https://www.premierleague.com/match/46640,0.28533,0.15048,0.42018,of_to,0.371965,0.19733,0.5466,0.5216452132919669
https://www.premierleague.com/match/46641,0.2442899999999999,0.10411,0.38447,of_to,0.276285,0.12161,0.43096,0.5079980677231266
https://www.premierleague.com/match/46642,0.37101,0.22434,0.51768,of_to,0.23123,0.11864,0.34382,0.46511178664024094
https://www.premierleague.com/match/46643,0.39074,0.2159,0.56558,of_to,0.19203,0.0765,0.30756,0.4504853195495971
https://www.premierleague.com/match/46644,0.3115799999999999,0.17179,0.45137,of_to,0.35244,0.19737,0.50751,0.5102135790416497
https://www.premierleague.com/match/46645,0.36298,0.22141,0.50455,of_to,0.2300149999999999,0.09971,0.36032,0.4668076381553973
https://www.premierleague.com/match/46646,0.458595,0.27724,0.63995,of_to,0.22569,0.09907,0.35231,0.44203553568665993
https://www.premierleague.com/match/46647,0.339735,0.20087,0.4786,of_to,0.27268,0.13269,0.41267,0.48324252851640137
https://www.premierleague.com/match/46648,0.346275,0.18738,0.50517,of_to,0.289535,0.14347,0.4356,0.4858188044069122
https://www.premierleague.com/match/46649,0.272965,0.14883,0.3971,of_to,0.234815,0.10887,0.36076,0.49046365658934216
https://www.premierleague.com/match/46650,0.45243,0.3045,0.60036,of_to,0.1720549999999999,0.0822,0.26191,0.43036184221344187
https://www.premierleague.com/match/46651,0.374135,0.2086,0.53967,of_to,0.28568,0.13764,0.43372,0.47790065742125837
https://www.premierleague.com/match/46652,0.243035,0.13216,0.35391,of_to,0.28557,0.13649,0.43465,0.5106321470517281
https://www.premierleague.com/match/46653,0.345935,0.20166,0.49021,of_to,0.2262799999999999,0.11431,0.33825,0.47012188936668325
https://www.premierleague.com/match/46654,0.325045,0.18728,0.46281,of_to,0.252475,0.11303,0.39192,0.48186545795495317
https://www.premierleague.com/match/46655,0.280095,0.1324,0.42779,of_to,0.27556,0.13592,0.4152,0.49886625194307577
https://www.premierleague.com/match/46656,0.32059,0.18215,0.45903,of_to,0.337985,0.19,0.48597,0.5043486403474032
https://www.premierleague.com/match/46657,0.34052,0.19865,0.48239,of_to,0.26137,0.10496,0.41778,0.4802228237988471
https://www.premierleague.com/match/46658,0.319075,0.14747,0.49068,of_to,0.2529949999999999,0.12322,0.38277,0.48348600868269304
https://www.premierleague.com/match/46659,0.30558,0.15554,0.45562,of_to,0.31277,0.15867,0.46687,0.501797492256395
https://www.premierleague.com/match/46660,0.3060549999999999,0.15324,0.45887,of_to,0.26818,0.12595,0.41041,0.4905323817601328
https://www.premierleague.com/match/46661,0.243205,0.10979,0.37662,of_to,0.28024,0.13288,0.4276,0.5092576918767765
https://www.premierleague.com/match/46662,0.346925,0.17659,0.51726,of_to,0.26707,0.12576,0.40838,0.4800468520110668
https://www.premierleague.com/match/46663,0.37404,0.19327,0.55481,of_to,0.317285,0.11681,0.51776,0.48581505742430403
https://www.premierleague.com/match/46664,0.317095,0.16937,0.46482,of_to,0.21987,0.10669,0.33305,0.475712878560595
https://www.premierleague.com/match/46665,0.328185,0.19706,0.45931,of_to,0.253025,0.10971,0.39634,0.48121884043863256
https://www.premierleague.com/match/46666,0.4841999999999999,0.30868,0.65972,of_to,0.210475,0.08963,0.33132,0.43199284251333203
https://www.premierleague.com/match/46667,0.367215,0.20362,0.53081,of_to,0.2268949999999999,0.08586,0.36793,0.46497744645563854
https://www.premierleague.com/match/46668,0.307235,0.17188,0.44259,of_to,0.30259,0.1689,0.43628,0.4988387520879255
https://www.premierleague.com/match/46669,0.33282,0.16129,0.50435,of_to,0.191465,0.08371,0.29922,0.4647199753210553
https://www.premierleague.com/match/46670,0.27797,0.14943,0.40651,of_to,0.30824,0.1627,0.45378,0.507566922228342
https://www.premierleague.com/match/46671,0.254955,0.1257,0.38421,of_to,0.22952,0.10931,0.34973,0.49364159278822345
https://www.premierleague.com/match/46672,0.408405,0.25859,0.55822,of_to,0.246995,0.11469,0.3793,0.4597348816228071
https://www.premierleague.com/match/46673,0.20461,0.07521,0.33401,of_to,0.3602249999999999,0.20002,0.52043,0.5388254317911247
https://www.premierleague.com/match/46674,0.30579,0.15227,0.45931,of_to,0.27018,0.12886,0.4115,0.4910984406317105
https://www.premierleague.com/match/46675,0.2886499999999999,0.14792,0.42938,of_to,0.360765,0.18333,0.5382,0.5180209407416927
https://www.premierleague.com/match/46676,0.3820449999999999,0.2403,0.52379,of_to,0.169115,0.07269,0.26554,0.4469677187866629
https://www.premierleague.com/match/46677,0.349605,0.20012,0.49909,of_to,0.253985,0.12748,0.38049,0.4761131973472677
https://www.premierleague.com/match/46678,0.36853,0.21723,0.51983,of_to,0.24022,0.12759,0.35285,0.4679664365427704
https://www.premierleague.com/match/46679,0.25172,0.12835,0.37509,of_to,0.272185,0.15082,0.39355,0.5051160714434356
https://www.premierleague.com/match/46680,0.3796,0.2227,0.5365,of_to,0.18347,0.08613,0.28081,0.45112407539974547
https://www.premierleague.com/match/46681,0.451655,0.23855,0.66476,of_to,0.22727,0.09828,0.35626,0.444137935083867
https://www.premierleague.com/match/46682,0.34445,0.15147,0.53743,of_to,0.25622,0.09309,0.41935,0.4779567978144592
https://www.premierleague.com/match/46683,0.314275,0.16628,0.46227,of_to,0.31742,0.17713,0.45771,0.5007862493519324
https://www.premierleague.com/match/46684,0.36357,0.21985,0.50729,of_to,0.26731,0.14251,0.39211,0.47595356496388336
https://www.premierleague.com/match/46685,0.330575,0.18976,0.47139,of_to,0.239025,0.10356,0.37449,0.47712847239217204
https://www.premierleague.com/match/46686,0.42216,0.24399,0.60033,of_to,0.308425,0.1482,0.46865,0.4715968611568034
https://www.premierleague.com/match/46687,0.34534,0.19285,0.49783,of_to,0.26427,0.09894,0.4296,0.4797435931259605
https://www.premierleague.com/match/46688,0.39011,0.19686,0.58336,of_to,0.203295,0.09285,0.31374,0.45343160709211977
https://www.premierleague.com/match/46689,0.36573,0.22548,0.50598,of_to,0.253665,0.13291,0.37442,0.47201303354753255
https://www.premierleague.com/match/46690,0.299225,0.17276,0.42569,of_to,0.286845,0.15029,0.4234,0.49690503952883736
https://www.premierleague.com/match/46691,0.251135,0.16115,0.34112,of_to,0.202355,0.09944,0.30527,0.4878074175798279
https://www.premierleague.com/match/46692,0.37366,0.20751,0.53981,of_to,0.240555,0.10754,0.37357,0.4667727925599832
https://www.premierleague.com/match/46693,0.314415,0.18622,0.44261,of_to,0.295085,0.17319,0.41698,0.49516765046590355
https://www.premierleague.com/match/46694,0.31031,0.16562,0.455,of_to,0.299755,0.13979,0.45972,0.4973612744978876
https://www.premierleague.com/match/46695,0.291475,0.16663,0.41632,of_to,0.33549,0.1864,0.48458,0.5110019738618086
https://www.premierleague.com/match/46696,0.33735,0.20347,0.47123,of_to,0.255465,0.12477,0.38616,0.4795401809077921
https://www.premierleague.com/match/46697,0.328715,0.18481,0.47262,of_to,0.278645,0.14875,0.40854,0.48748511446404086
https://www.premierleague.com/match/46698,0.24924,0.12196,0.37652,of_to,0.28683,0.15015,0.42351,0.5093963935943674
https://www.premierleague.com/match/46699,0.26475,0.156,0.3735,of_to,0.259535,0.1207,0.39837,0.4986962529547485
https://www.premierleague.com/match/46700,0.384455,0.2117,0.55721,of_to,0.21597,0.10128,0.33066,0.45797810996669086
https://www.premierleague.com/match/46701,0.44587,0.28034,0.6114,of_to,0.17325,0.07703,0.26947,0.43226400226714573
https://www.premierleague.com/match/46702,0.390885,0.21874,0.56303,of_to,0.21487,0.07,0.35974,0.4561095068378956
https://www.premierleague.com/match/46703,0.33387,0.18857,0.47917,of_to,0.327455,0.1523,0.50261,0.49839625549980077
https://www.premierleague.com/match/46704,0.334995,0.18063,0.48936,of_to,0.32794,0.1805,0.47538,0.49823625731556126
https://www.premierleague.com/match/46705,0.283835,0.13293,0.43474,of_to,0.25868,0.14072,0.37664,0.4937115815921553
https://www.premierleague.com/match/46706,0.346635,0.21367,0.4796,of_to,0.18601,0.0817,0.29032,0.45992986507124417
https://www.premierleague.com/match/46707,0.456805,0.28296,0.63065,of_to,0.177915,0.07847,0.27736,0.43072592833021506
https://www.premierleague.com/match/46708,0.31237,0.15782,0.46692,of_to,0.34589,0.16936,0.52242,0.5083792154475221
https://www.premierleague.com/match/46709,0.338575,0.19287,0.48428,of_to,0.242445,0.12334,0.36155,0.4759859898951643
https://www.premierleague.com/match/46710,0.337225,0.17593,0.49852,of_to,0.25535,0.12044,0.39026,0.4795426767222608
https://www.premierleague.com/match/46711,0.240335,0.09957,0.3811,of_to,0.28894,0.12138,0.4565,0.5121488583423262
https://www.premierleague.com/match/46712,0.382045,0.23887,0.52522,of_to,0.25473,0.12854,0.38092,0.4682141734001047
https://www.premierleague.com/match/46713,0.3369,0.18445,0.48935,of_to,0.270895,0.13439,0.4074,0.4835047382524886
https://www.premierleague.com/match/46714,0.344935,0.19479,0.49508,of_to,0.297395,0.15672,0.43807,0.48811723788699946
https://www.premierleague.com/match/46715,0.3707249999999999,0.22839,0.51306,of_to,0.258395,0.13563,0.38116,0.4719469916043494
https://www.premierleague.com/match/46716,0.3571799999999999,0.21369,0.50067,of_to,0.252905,0.12392,0.38189,0.4739548454030624
https://www.premierleague.com/match/46717,0.313385,0.18581,0.44096,of_to,0.236095,0.12019,0.352,0.48068711322987434
https://www.premierleague.com/match/46718,0.26326,0.15341,0.37311,of_to,0.289325,0.15935,0.4193,0.5065158811052741
https://www.premierleague.com/match/46719,0.22881,0.10796,0.34966,of_to,0.3128,0.16567,0.45993,0.5209851651108276
https://www.premierleague.com/match/46720,0.3469,0.19196,0.50184,of_to,0.33997,0.17283,0.50711,0.49826750693356164
https://www.premierleague.com/match/46721,0.434585,0.23635,0.63282,of_to,0.2236349999999999,0.08939,0.35788,0.447457201427099
https://www.premierleague.com/match/46722,0.350935,0.19401,0.50786,of_to,0.24528,0.08889,0.40167,0.47361079394677624
https://www.premierleague.com/match/46723,0.299815,0.15391,0.44572,of_to,0.341735,0.19519,0.48828,0.5104784655728529
https://www.premierleague.com/match/46724,0.2852099999999999,0.13711,0.43331,of_to,0.33608,0.14787,0.52429,0.5127147582263042
https://www.premierleague.com/match/46725,0.25504,0.1176,0.39248,of_to,0.320385,0.17495,0.46582,0.5163304395409117
https://www.premierleague.com/match/46726,0.32641,0.18626,0.46656,of_to,0.266075,0.11068,0.42147,0.48492082413150756
https://www.premierleague.com/match/46727,0.41608,0.19933,0.63283,of_to,0.225225,0.06982,0.38063,0.4524305579928415
https://www.premierleague.com/match/46728,0.34869,0.20585,0.49153,of_to,0.2367449999999999,0.11256,0.36093,0.4720429396554994
https://www.premierleague.com/match/46729,0.34458,0.18236,0.5068,of_to,0.19449,0.09481,0.29417,0.4625477808210349
https://www.premierleague.com/match/46730,0.28532,0.14143,0.42921,of_to,0.375065,0.20235,0.54778,0.5224212033470362
https://www.premierleague.com/match/46731,0.245255,0.1036,0.38691,of_to,0.266545,0.11338,0.41971,0.5053222989675977
https://www.premierleague.com/match/46732,0.4718799999999999,0.29551,0.64825,of_to,0.169345,0.07321,0.26548,0.42493789862291037
https://www.premierleague.com/match/46733,0.331875,0.19614,0.46761,of_to,0.25934,0.11921,0.39947,0.48187419645034213
https://www.premierleague.com/match/46734,0.37844,0.23256,0.52432,of_to,0.2657899999999999,0.13328,0.3983,0.47186724415172926
https://www.premierleague.com/match/46735,0.350415,0.20957,0.49126,of_to,0.26489,0.13855,0.39123,0.4786317732825878
https://www.premierleague.com/match/46736,0.370685,0.22001,0.52136,of_to,0.32633,0.16665,0.48601,0.48891306761157766
https://www.premierleague.com/match/46737,0.297795,0.14209,0.4535,of_to,0.26145,0.12753,0.39537,0.4909147500815552
https://www.premierleague.com/match/46738,0.2471749999999999,0.13401,0.36034,of_to,0.279335,0.15825,0.40042,0.5080393071137108
https://www.premierleague.com/match/46739,0.24599,0.1115,0.38048,of_to,0.263885,0.13719,0.39058,0.5044736306176939
https://www.premierleague.com/match/46740,0.35346,0.17637,0.53055,of_to,0.196345,0.08968,0.30301,0.46080185110634403
https://www.premierleague.com/match/46741,0.469405,0.31348,0.62533,of_to,0.1913149999999999,0.0853,0.29733,0.4309221000738403
https://www.premierleague.com/match/46742,0.369565,0.18625,0.55288,of_to,0.22451,0.08275,0.36627,0.46379970181636304
https://www.premierleague.com/match/46743,0.295345,0.15989,0.4308,of_to,0.386885,0.23074,0.54303,0.5228690328383251
https://www.premierleague.com/match/46744,0.294705,0.15452,0.43489,of_to,0.31431,0.13776,0.49086,0.5049010930206196
https://www.premierleague.com/match/46745,0.2924799999999999,0.1663,0.41866,of_to,0.27318,0.16383,0.38253,0.4951751497664422
https://www.premierleague.com/match/46746,0.344485,0.17472,0.51425,of_to,0.197335,0.09502,0.29965,0.4632787369337163
https://www.premierleague.com/match/46747,0.2713649999999999,0.11591,0.42682,of_to,0.309105,0.15244,0.46577,0.5094338802976293
https://www.premierleague.com/match/46748,0.27349,0.16085,0.38613,of_to,0.25615,0.12303,0.38927,0.4956651086157947
https://www.premierleague.com/match/46749,0.391905,0.2477,0.53611,of_to,0.26227,0.1253,0.39924,0.46763656024013117
https://www.premierleague.com/match/46750,0.324585,0.18334,0.46583,of_to,0.342185,0.14563,0.53874,0.5043998864248515
https://www.premierleague.com/match/46751,0.321425,0.14972,0.49313,of_to,0.258745,0.12567,0.39182,0.4843351283202213
https://www.premierleague.com/match/46752,0.320215,0.17506,0.46537,of_to,0.36034,0.19516,0.52552,0.5100299043442158
https://www.premierleague.com/match/46753,0.3457949999999999,0.18161,0.50998,of_to,0.28436,0.13855,0.43017,0.48464607883613625
https://www.premierleague.com/match/46754,0.339145,0.17799,0.5003,of_to,0.33404,0.16598,0.5021,0.49872375277169134
https://www.premierleague.com/match/46755,0.3531849999999999,0.21819,0.48818,of_to,0.22397,0.11992,0.32802,0.4677411217551238
https://www.premierleague.com/match/46756,0.434015,0.23668,0.63135,of_to,0.186945,0.0828,0.29109,0.4385448028656565
https://www.premierleague.com/match/46757,0.335005,0.17001,0.5,of_to,0.24422,0.11553,0.37291,0.4773193255454853
https://www.premierleague.com/match/46758,0.338995,0.18693,0.49106,of_to,0.263145,0.12551,0.40078,0.4810465860627598
https://www.premierleague.com/match/46759,0.262165,0.14647,0.37786,of_to,0.2032699999999999,0.08546,0.32108,0.4852805044500333
https://www.premierleague.com/match/46760,0.33526,0.18452,0.486,of_to,0.29412,0.14889,0.43935,0.4897164503677246
https://www.premierleague.com/match/46761,0.42772,0.24808,0.60736,of_to,0.266245,0.11809,0.4144,0.45971873704825117
https://www.premierleague.com/match/46762,0.32244,0.18186,0.46302,of_to,0.29345,0.16346,0.42344,0.49275300753606854
https://www.premierleague.com/match/46763,0.36557,0.21973,0.51141,of_to,0.255915,0.13148,0.38035,0.4726136860885764
https://www.premierleague.com/match/46764,0.4088,0.22405,0.59355,of_to,0.267015,0.12891,0.40512,0.4646130121578394
https://www.premierleague.com/match/46765,0.357125,0.21951,0.49474,of_to,0.167915,0.07562,0.26021,0.45283811740193347
https://www.premierleague.com/match/46766,0.32823,0.1971,0.45936,of_to,0.285425,0.15332,0.41753,0.48930038366385326
https://www.premierleague.com/match/46767,0.35404,0.20738,0.5007,of_to,0.287095,0.12123,0.45296,0.48326999767759465
https://www.premierleague.com/match/46768,0.338075,0.19044,0.48571,of_to,0.253495,0.11521,0.39178,0.4788675965389592
https://www.premierleague.com/match/46769,0.27088,0.14915,0.39261,of_to,0.3637,0.2084,0.519,0.5231883540168334
https://www.premierleague.com/match/46770,0.257225,0.14261,0.37184,of_to,0.305405,0.16019,0.45062,0.5120426705234213
https://www.premierleague.com/match/46771,0.233335,0.13047,0.3362,of_to,0.28996,0.15977,0.42015,0.514152468673496
https://www.premierleague.com/match/46772,0.3568099999999999,0.18227,0.53135,of_to,0.252315,0.12229,0.38234,0.4738999949545903
https://www.premierleague.com/match/46773,0.3941,0.23614,0.55206,of_to,0.305625,0.14503,0.46622,0.47789566719108295
https://www.premierleague.com/match/46774,0.32977,0.19581,0.46373,of_to,0.255435,0.0995,0.41137,0.4814248026143601
https://www.premierleague.com/match/46775,0.320835,0.17877,0.4629,of_to,0.270855,0.11289,0.42882,0.48750760039334007
https://www.premierleague.com/match/46776,0.40373,0.26014,0.54732,of_to,0.269835,0.14919,0.39048,0.4665761699288321
https://www.premierleague.com/match/46777,0.307305,0.16271,0.4519,of_to,0.324435,0.17235,0.47652,0.5042823952827792
https://www.premierleague.com/match/46778,0.31809,0.17026,0.46592,of_to,0.2643999999999999,0.13265,0.39615,0.48658072339703834
https://www.premierleague.com/match/46779,0.2729399999999999,0.1502,0.39568,of_to,0.245395,0.12561,0.36518,0.4931141853656323
https://www.premierleague.com/match/46780,0.32768,0.17493,0.48043,of_to,0.271795,0.13698,0.40661,0.486032385037656
https://www.premierleague.com/match/46781,0.420355,0.2178,0.62291,of_to,0.216995,0.09629,0.3377,0.44933448701633916
https://www.premierleague.com/match/46782,0.33931,0.19518,0.48344,of_to,0.25265,0.12113,0.38417,0.47834854842429064
https://www.premierleague.com/match/46783,0.36678,0.22045,0.51311,of_to,0.191265,0.09389,0.28864,0.45623354636969454
https://www.premierleague.com/match/46784,0.372655,0.22955,0.51576,of_to,0.187195,0.09331,0.28108,0.4537674397582154
https://www.premierleague.com/match/46785,0.328255,0.20111,0.4554,of_to,0.32332,0.1912,0.45544,0.4987662525039127
https://www.premierleague.com/match/46786,0.44196,0.29334,0.59058,of_to,0.22882,0.12055,0.33709,0.4469158099737493
https://www.premierleague.com/match/46787,0.28485,0.13657,0.43313,of_to,0.317555,0.16871,0.4664,0.5081755212899273
https://www.premierleague.com/match/46788,0.34564,0.20671,0.48457,of_to,0.27836,0.14674,0.40998,0.4831863419113776
https://www.premierleague.com/match/46789,0.30915,0.18182,0.43648,of_to,0.28912,0.15477,0.42347,0.49499266741107567
https://www.premierleague.com/match/46790,0.312445,0.18472,0.44017,of_to,0.2102,0.10758,0.31282,0.47446099493955624
https://www.premierleague.com/match/46791,0.245875,0.13732,0.35443,of_to,0.287175,0.15762,0.41673,0.5103235326461804
https://www.premierleague.com/match/46792,0.38258,0.23386,0.5313,of_to,0.26524,0.12651,0.40397,0.4706986123958349
https://www.premierleague.com/match/46793,0.29096,0.15539,0.42653,of_to,0.30149,0.18121,0.42177,0.5026324756757723
https://www.premierleague.com/match/46794,0.326505,0.194,0.45901,of_to,0.2017149999999999,0.07984,0.32359,0.46884292242354936
